823,44,-3,-3,-2,1,-2,-3,-3
823,444,-4,-4,-3,-1,-3,-4,-4
823,4444,-2,-2,-2,1,-2,-2,-2
823,44444,-1,-1,-1,-1,-1,-1,-1
823,444441,0,-3,1,-3,1,0,0
823,4444415,-16,-16,-3,-16,-16,-1,-16
823,44444156,-2,-2,0,-2,0,1,0
823,444441566,-3,-2,-2,-2,-3,-1,-4
823,4444415666,-2,-2,-2,-2,-2,1,-3
823,44444156666,-1,-1,-3,-1,-3,-3,-3
823,444441566662,0,1,-13,-11,0,-11,-11
823,4444415666622,-3,-1,-4,-3,-4,-3,-3
823,44444156666222,-2,1,-2,-2,-2,-2,-2
823,444441566662222,-1,-1,-2,-1,-2,-1,-2
823,4444415666622226,0,1,0,0,0,0,0
823,44444156666222262,-1,-3,-3,-1,-1,-3,-3
823,444441566662222621,1,1,1,1,1,1,1
823,4444415666622226217,-1,-1,-1,-1,-1,-1,-2
823,44444156666222262174,1,1,1,-1000,1,1,1
823,444441566662222621743,-1,-1,-1,-1000,-1,-1,-1
823,4444415666622226217432,1,-1000,1,-1000,1,1,1
823,44444156666222262174321,-6,-1000,-1,-1000,-1,-1,-1
823,444441566662222621743213,1,-1000,1,-1000,1,1,1
823,4444415666622226217432131,-1,-1000,-6,-1000,-1,-5,-5
823,44444156666222262174321311,1,-1000,0,-1000,1,1,1
823,444441566662222621743213116,-1,-1000,-6,-1000,-1,-1000,-1
823,4444415666622226217432131165,1,-1000,0,-1000,0,-1000,0
823,44444156666222262174321311651,-1000,-1000,-6,-1000,-1,-1000,-1
823,444441566662222621743213116515,-1000,-1000,1,-1000,0,-1000,1
823,4444415666622226217432131165153,-1000,-1000,-1,-1000,-5,-1000,-5
823,44444156666222262174321311651533,-1000,-1000,1,-1000,-5,-1000,-5
823,444441566662222621743213116515333,-1000,-1000,-1,-1000,-4,-1000,-1
823,4444415666622226217432131165153337,-1000,-1000,1,-1000,0,-1000,1
823,44444156666222262174321311651533377,-1000,-1000,-1,-1000,-3,-1000,-1
823,444441566662222621743213116515333777,-1000,-1000,1,-1000,0,-1000,1
823,4444415666622226217432131165153337773,-1000,-1000,-1000,-1000,-2,-1000,-1
823,44444156666222262174321311651533377737,-1000,-1000,-1000,-1000,0,-1000,1
823,444441566662222621743213116515333777377,-1000,-1000,-1000,-1000,-1,-1000,-1000
823,4444415666622226217432131165153337773775,-1000,-1000,-1000,-1000,1,-1000,-1000
824,,-2,-1,0,1,0,-1,-2
824,4,-4,-2,-2,-1,-2,-2,-4
824,44,-3,-3,-2,1,-2,-3,-3
824,444,-4,-4,-3,-1,-3,-4,-4
824,4444,-2,-2,-2,1,-2,-2,-2
824,44444,-1,-1,-1,-1,-1,-1,-1
824,444444,-1,0,1,-1000,1,0,-1
824,4444443,-16,-1,-16,-1000,-2,-16,-16
824,44444432,-1,0,-1,-1000,-1,1,-2
824,444444326,-16,-16,-16,-1000,-1,-16,-16
824,4444443265,-2,-2,-2,-1000,1,-2,-4
824,44444432655,-2,-1,-4,-1000,-1,-4,-3
824,444444326552,-1,1,1,-1000,0,-2,-2
824,4444443265523,-11,-1,-14,-1000,-1,-12,-5
824,44444432655235,-2,-11,-2,-1000,1,-2,-2
824,444444326552355,-1,-1,-13,-1000,-1,-1,-1
824,4444443265523557,-13,-13,-13,-1000,-13,1,-13
824,44444432655235576,-10,-1,-12,-1000,-10,-5,-11
824,444444326552355762,-12,1,-12,-1000,-12,-12,-12
824,4444443265523557622,-9,-10,-11,-1000,-9,-1,-10
824,44444432655235576226,0,1,0,-1000,0,1,0
824,444444326552355762262,-1,-8,-10,-1000,-1,-10,-6
824,4444443265523557622621,-10,-10,1,-1000,-10,-10,-10
824,44444432655235576226213,-9,-9,-1,-1000,-9,-9,-9
824,444444326552355762262133,0,0,1,-1000,0,1,0
824,4444443265523557622621333,-8,-8,-8,-1000,-1,-8,-8
824,44444432655235576226213335,1,1,1,-1000,1,1,1
824,444444326552355762262133351,-1,-1,-1,-1000,-1,-7,-1
824,4444443265523557622621333511,0,1,1,-1000,1,1,1
824,44444432655235576226213335117,-6,-1,-1,-1000,-1,-6,-1
824,444444326552355762262133351175,0,1,1,-1000,-1000,1,1
824,4444443265523557622621333511757,-5,-1,-1,-1000,-1000,-5,-1
824,44444432655235576226213335117572,-5,-1000,1,-1000,-1000,-5,-5
824,444444326552355762262133351175723,-4,-1000,-1000,-1000,-1000,-4,-1
824,4444443265523557622621333511757237,1,-1000,-1000,-1000,-1000,1,1
824,44444432655235576226213335117572377,-3,-1000,-1000,-1000,-1000,-3,-1
824,444444326552355762262133351175723777,1,-1000,-1000,-1000,-1000,1,-1000
824,4444443265523557622621333511757237776,-2,-1000,-1000,-1000,-1000,-1,-1000
824,44444432655235576226213335117572377766,-2,-1000,-1000,-1000,-1000,1,-1000
824,444444326552355762262133351175723777666,-1,-1000,-1000,-1000,-1000,-1000,-1000
824,4444443265523557622621333511757237776661,1,-1000,-1000,-1000,-1000,-1000,-1000
825,,-2,-1,0,1,0,-1,-2
825,4,-4,-2,-2,-1,-2,-2,-4
825,44,-3,-3,-2,1,-2,-3,-3
825,444,-4,-4,-3,-1,-3,-4,-4
825,4444,-2,-2,-2,1,-2,-2,-2
825,44444,-1,-1,-1,-1,-1,-1,-1
825,444445,-2,1,-3,-3,1,-3,-2
825,4444455,-4,-3,-3,-3,-1,-3,-4
825,44444555,-2,-2,-2,-4,1,-2,-4
825,444445555,-2,-1,-2,-4,-1,-4,-1
825,4444455557,-3,1,-3,1,1,-16,-3
825,44444555574,-1,-2,-3,-1000,-2,-2,-2
825,444445555741,-3,1,-3,-1000,-6,-15,-6
825,4444455557412,-1,-1,-14,-1000,-2,-2,-2
825,44444555574122,1,-6,-13,-1000,-6,-14,-6
825,444445555741221,-1,-2,-13,-1000,-3,-3,-2
825,4444455557412211,1,-3,-4,-1000,-5,-13,-5
825,44444555574122111,-1,-2,-12,-1000,-1,-1,-2
825,444445555741221111,-3,-3,-3,-1000,1,-12,-3
825,4444455557412211115,-4,-4,-11,-1000,-1,-5,-4
825,44444555574122111155,1,1,1,-1000,-1000,-11,1
825,444445555741221111557,-4,-4,-10,-1000,-1000,-6,-1
825,4444455557412211115577,1,1,1,-1000,-1000,-10,1
825,44444555574122111155771,-1000,-1,-9,-1000,-1000,-2,-4
825,444445555741221111557712,-1000,-3,1,-1000,-1000,-9,1
825,4444455557412211115577123,-1000,-8,-1,-1000,-1000,-8,-8
825,44444555574122111155771233,-1000,-8,1,-1000,-1000,-8,-8
825,444445555741221111557712333,-1000,-6,-1,-1000,-1000,-2,-2
825,4444455557412211115577123333,-1000,-4,1,-1000,-1000,-7,-4
825,44444555574122111155771233333,-1000,-6,-1,-1000,-1000,-3,-1
825,444445555741221111557712333337,-1000,-3,1,-1000,-1000,-6,1
825,4444455557412211115577123333377,-1000,-5,-1,-1000,-1000,-2,-2
825,44444555574122111155771233333773,-1000,-3,-1000,-1000,-1000,-5,1
825,444445555741221111557712333337737,-1000,-4,-1000,-1000,-1000,-1,-1000
825,4444455557412211115577123333377376,-1000,-4,-1000,-1000,-1000,1,-1000
825,44444555574122111155771233333773766,-1000,-3,-1000,-1000,-1000,-1,-1000
825,444445555741221111557712333337737666,-1000,1,-1000,-1000,-1000,1,-1000
825,4444455557412211115577123333377376662,-1000,-1,-1000,-1000,-1000,-2,-1000
825,44444555574122111155771233333773766622,-1000,1,-1000,-1000,-1000,0,-1000
825,444445555741221111557712333337737666222,-1000,-1000,-1000,-1000,-1000,-1,-1000
825,4444455557412211115577123333377376662226,-1000,-1000,-1000,-1000,-1000,1,-1000
826,,-2,-1,0,1,0,-1,-2
826,4,-4,-2,-2,-1,-2,-2,-4
826,44,-3,-3,-2,1,-2,-3,-3
826,444,-4,-4,-3,-1,-3,-4,-4
826,4444,-2,-2,-2,1,-2,-2,-2
826,44444,-1,-1,-1,-1,-1,-1,-1
826,444444,-1,0,1,-1000,1,0,-1
826,4444443,-16,-1,-16,-1000,-2,-16,-16
826,44444432,-1,0,-1,-1000,-1,1,-2
826,444444326,-16,-16,-16,-1000,-1,-16,-16
826,4444443265,-2,-2,-2,-1000,1,-2,-4
826,44444432655,-2,-1,-4,-1000,-1,-4,-3
826,444444326555,-2,-2,-2,-1000,1,-2,-2
826,4444443265555,-1,-1,-2,-1000,-1,-2,-4
826,44444432655552,-1,-3,1,-1000,0,-3,-3
826,444444326555523,-1,-1,-13,-1000,-1,-1,-1
826,4444443265555231,-13,-13,1,-1000,-13,-13,-13
826,44444432655552313,-12,-12,-1,-1000,-12,-12,-12
826,444444326555523133,-11,-11,1,-1000,-11,0,-1
826,4444443265555231333,-10,-1,-8,-1000,-8,-1,-1
826,44444432655552313332,-11,1,-11,-1000,-11,-11,-11
826,444444326555523133322,-2,-2,-2,-1000,-2,-1,-1
826,4444443265555231333226,-10,-10,-10,-1000,-10,-10,1
826,44444432655552313332267,-8,-8,-3,-1000,-8,-1,-3
826,444444326555523133322676,0,1,0,-1000,0,1,1
826,4444443265555231333226767,-1,-1,-1,-1000,-1,-8,-1
826,44444432655552313332267672,0,0,0,-1000,0,0,1
826,444444326555523133322676727,-7,-7,-7,-1000,-7,-7,-1
826,4444443265555231333226767277,0,0,0,-1000,0,0,1
826,44444432655552313332267672777,-1,-1,-1,-1000,-1,-6,-1
826,444444326555523133322676727772,1,-1000,1,-1000,1,0,1
826,4444443265555231333226767277723,-1,-1000,-1000,-1000,-1,-5,-1
826,44444432655552313332267672777231,1,-1000,-1000,-1000,1,0,1
826,444444326555523133322676727772317,-1,-1000,-1000,-1000,-1,-4,-1000
826,4444443265555231333226767277723171,1,-1000,-1000,-1000,-4,-4,-1000
826,44444432655552313332267672777231711,-1,-1000,-1000,-1000,-1,-3,-1000
826,444444326555523133322676727772317111,1,-1000,-1000,-1000,1,0,-1000
826,4444443265555231333226767277723171115,-1,-1000,-1000,-1000,-1,-2,-1000
826,44444432655552313332267672777231711151,-1000,-1000,-1000,-1000,1,0,-1000
826,444444326555523133322676727772317111515,-1000,-1000,-1000,-1000,-1000,-1,-1000
826,4444443265555231333226767277723171115156,-1000,-1000,-1000,-1000,-1000,1,-1000
827,,-2,-1,0,1,0,-1,-2
827,4,-4,-2,-2,-1,-2,-2,-4
827,44,-3,-3,-2,1,-2,-3,-3
827,444,-4,-4,-3,-1,-3,-4,-4
827,4444,-2,-2,-2,1,-2,-2,-2
827,44444,-1,-1,-1,-1,-1,-1,-1
827,444443,-2,-3,1,-3,-3,1,-2
827,4444433,-4,-3,-1,-3,-3,-3,-4
827,44444333,-4,-2,1,-4,-2,-2,-2
827,444443333,-1,-4,-1,-4,-2,-1,-2
827,4444433331,-3,-16,1,1,-3,1,-3
827,44444333316,-14,-4,-14,-14,-15,-14,-1
827,444443333167,1,-15,1,1,1,1,1
827,4444433331675,-14,-14,-14,-14,-1,-14,-14
827,44444333316755,-13,-14,-13,-13,1,-3,-5
827,444443333167555,-2,-2,-2,-2,-1,-1,-1
827,4444433331675555,-4,-13,-4,-4,1,-4,-4
827,44444333316755555,-1,-1,-1,-1,-1,-1,-1
827,444443333167555553,-3,-12,-3,-3,-3,1,-3
827,4444433331675555536,-2,-2,-2,-2,-2,-1,-10
827,44444333316755555366,-5,-11,-5,-5,-5,1,-5
827,444443333167555553666,-2,-1,-2,-1,-2,-2,-1
827,4444433331675555536664,-3,-10,-3,-1000,-3,1,-3
827,44444333316755555366646,-1,-1,-1,-1000,-1,-1,-1
827,444443333167555553666467,-3,-9,-3,-1000,-3,-3,1
827,4444433331675555536664677,-1,-1,-1,-1000,-1,-1,-8
827,44444333316755555366646776,1,-8,1,-1000,1,-1000,-3
827,444443333167555553666467765,-1,-1,-1,-1000,-1000,-1000,-7
827,4444433331675555536664677652,-7,1,-7,-1000,-1000,-1000,-7
827,44444333316755555366646776522,-6,-1,-6,-1000,-1000,-1000,-6
827,444443333167555553666467765222,-1,1,0,-1000,-1000,-1000,0
827,4444433331675555536664677652222,-2,-1,-2,-1000,-1000,-1000,-5
827,44444333316755555366646776522222,1,1,1,-1000,-1000,-1000,0
827,444443333167555553666467765222221,-1,-1,-1,-1000,-1000,-1000,-4
827,4444433331675555536664677652222213,1,1,-1000,-1000,-1000,-1000,0
827,44444333316755555366646776522222131,-1,-1,-1000,-1000,-1000,-1000,-3
827,444443333167555553666467765222221312,1,-1000,-1000,-1000,-1000,-1000,0
827,4444433331675555536664677652222213121,-1,-1000,-1000,-1000,-1000,-1000,-2
827,44444333316755555366646776522222131211,1,-1000,-1000,-1000,-1000,-1000,-2
827,444443333167555553666467765222221312111,-1000,-1000,-1000,-1000,-1000,-1000,-1
827,4444433331675555536664677652222213121117,-1000,-1000,-1000,-1000,-1000,-1000,1
828,,-2,-1,0,1,0,-1,-2
828,4,-4,-2,-2,-1,-2,-2,-4
828,44,-3,-3,-2,1,-2,-3,-3
828,444,-4,-4,-3,-1,-3,-4,-4
828,4444,-2,-2,-2,1,-2,-2,-2
828,44444,-1,-1,-1,-1,-1,-1,-1
828,444446,-3,0,0,-3,-2,1,-2
828,4444466,-3,-2,-3,-2,-3,-1,-3
828,44444666,-2,-2,0,-3,-3,1,-3
828,444446666,-1,-1,-3,-1,-2,-3,-3
828,4444466662,0,1,0,-3,0,-3,-3
828,44444666622,-3,-1,-3,-2,-3,-2,-3
828,444446666222,-2,1,-2,-2,-2,-2,-2
828,4444466662222,-2,-1,-2,-1,-2,-1,-2
828,44444666622222,0,0,0,0,0,1,0
828,444446666222226,-2,-2,-1,-1,-2,-2,-2
828,4444466662222263,1,1,1,1,1,1,1
828,44444666622222633,-3,-3,-3,-1,-3,-3,-3
828,444446666222226334,1,1,1,-1000,1,1,1
828,4444466662222263346,-1,-1,-1,-1000,-1,-1000,-1
828,44444666622222633462,1,-1000,1,-1000,1,-1000,1
828,444446666222226334625,-1,-1000,-1,-1000,-1,-1000,-1
828,4444466662222263346257,1,-1000,1,-1000,1,-1000,1
828,44444666622222633462575,-1,-1000,-1,-1000,-9,-1000,-1
828,444446666222226334625753,1,-1000,1,-1000,1,-1000,1
828,4444466662222263346257533,-6,-1000,-1,-1000,-8,-1000,-5
828,44444666622222633462575333,-8,-1000,-8,-1000,1,-1000,-8
828,444446666222226334625753335,-7,-1000,-7,-1000,-1,-1000,-7
828,4444466662222263346257533355,-1,-1000,0,-1000,1,-1000,-1
828,44444666622222633462575333555,-1,-1000,-1,-1000,-1,-1000,-1
828,444446666222226334625753335553,-6,-1000,-1000,-1000,1,-1000,-6
828,4444466662222263346257533355535,-1,-1000,-1000,-1000,-1000,-1000,-1
828,44444666622222633462575333555351,1,-1000,-1000,-1000,-1000,-1000,1
828,444446666222226334625753335553517,-1,-1000,-1000,-1000,-1000,-1000,-1
828,4444466662222263346257533355535171,1,-1000,-1000,-1000,-1000,-1000,1
828,44444666622222633462575333555351717,-1,-1000,-1000,-1000,-1000,-1000,-3
828,444446666222226334625753335553517171,1,-1000,-1000,-1000,-1000,-1000,-3
828,4444466662222263346257533355535171711,-1,-1000,-1000,-1000,-1000,-1000,-2
828,44444666622222633462575333555351717111,1,-1000,-1000,-1000,-1000,-1000,-2
828,444446666222226334625753335553517171111,-1000,-1000,-1000,-1000,-1000,-1000,-1
828,4444466662222263346257533355535171711117,-1000,-1000,-1000,-1000,-1000,-1000,1
829,,-2,-1,0,1,0,-1,-2
829,4,-4,-2,-2,-1,-2,-2,-4
829,44,-3,-3,-2,1,-2,-3,-3
829,444,-4,-4,-3,-1,-3,-4,-4
829,4444,-2,-2,-2,1,-2,-2,-2
829,44444,-1,-1,-1,-1,-1,-1,-1
829,444442,-2,1,-2,-3,0,0,-3
829,4444422,-3,-1,-3,-2,-3,-2,-3
829,44444222,-3,1,-3,-3,0,-2,-2
829,444442222,-3,-3,-2,-1,-3,-1,-1
829,4444422227,0,1,1,0,1,-3,0
829,44444222273,-3,-3,-3,-1,-3,-1,-1
829,444442222737,0,1,1,1,1,1,1
829,4444422227374,-3,-3,-3,-1000,-3,-1,-2
829,44444222273746,-12,-12,-11,-1000,-13,1,-12
829,444442222737466,-3,-3,-3,-1000,-3,-1,-2
829,4444422227374666,-2,-2,-2,-1000,-2,1,-2
829,44444222273746666,-2,-2,-2,-1000,-2,-2,-1
829,444442222737466667,-12,-12,-12,-1000,-12,-12,1
829,4444422227374666677,-2,-1,-1,-1000,-2,-1,-1
829,44444222273746666772,0,0,1,-1000,0,1,0
829,444442222737466667723,-4,-4,-1,-1000,-5,-2,-3
829,4444422227374666677233,0,0,0,-1000,0,1,0
829,44444222273746666772336,-4,-4,-5,-1000,-5,-4,-1
829,444442222737466667723367,1,1,0,-1000,1,1,1
829,4444422227374666677233677,-1,-1,-4,-1000,-1,-1,-1000
829,44444222273746666772336775,1,1,0,-1000,1,1,-1000
829,444442222737466667723367755,-1,-1,-5,-1000,-7,-1,-1000
829,4444422227374666677233677552,1,-1000,0,-1000,1,1,-1000
829,44444222273746666772336775526,-1,-1000,-4,-1000,-6,-1000,-1000
829,444442222737466667723367755261,1,-1000,0,-1000,1,-1000,-1000
829,4444422227374666677233677552611,-1,-1000,-3,-1000,-5,-1000,-1000
829,44444222273746666772336775526111,1,-1000,0,-1000,1,-1000,-1000
829,444442222737466667723367755261111,-1,-1000,-2,-1000,-4,-1000,-1000
829,4444422227374666677233677552611111,1,-1000,0,-1000,1,-1000,-1000
829,44444222273746666772336775526111115,-3,-1000,-3,-1000,-1,-1000,-1000
829,444442222737466667723367755261111155,1,-1000,0,-1000,1,-1000,-1000
829,4444422227374666677233677552611111551,-1000,-1000,-1,-1000,-2,-1000,-1000
829,44444222273746666772336775526111115513,-1000,-1000,1,-1000,1,-1000,-1000
829,444442222737466667723367755261111155133,-1000,-1000,-1,-1000,-1,-1000,-1000
829,4444422227374666677233677552611111551335,-1000,-1000,0,-1000,1,-1000,-1000
830,,-2,-1,0,1,0,-1,-2
830,4,-4,-2,-2,-1,-2,-2,-4
830,44,-3,-3,-2,1,-2,-3,-3
830,444,-4,-4,-3,-1,-3,-4,-4
830,4444,-2,-2,-2,1,-2,-2,-2
830,44444,-1,-1,-1,-1,-1,-1,-1
830,444447,0,0,1,-3,1,-3,0
830,4444473,-16,-1,-16,-16,-3,-16,-16
830,44444732,0,1,0,-2,0,-2,-2
830,444447322,-4,-1,-3,-2,-2,-2,-3
830,4444473222,-3,1,-2,-2,-2,-2,-2
830,44444732222,-3,-3,-3,-1,-3,-1,-1
830,444447322226,-11,-11,0,-11,-13,1,0
830,4444473222266,-3,-3,-4,-3,-4,-1,-3
830,44444732222666,-2,-2,-2,-2,-2,1,-2
830,444447322226666,-2,-1,-2,-1,-2,-1,-1
830,4444473222266664,1,1,1,-1000,1,1,1
830,44444732222666647,-1,-1,-1,-1000,-1,-1,-1
830,444447322226666473,1,1,1,-1000,1,1,1
830,4444473222266664735,-1,-1,-1,-1000,-1,-1,-1
830,44444732222666647352,-1,0,-1,-1000,-1,1,-1
830,444447322226666473526,-1,-1,-1,-1000,-1,-1,-1
830,4444473222266664735261,1,1,1,-1000,1,1,1
830,44444732222666647352611,-1,-1,-1,-1000,-1,-1,-1
830,444447322226666473526111,1,1,1,-1000,1,1,1
830,4444473222266664735261117,-1,-1,-1,-1000,-1,-1,-1
830,44444732222666647352611171,1,1,1,-1000,1,1,1
830,444447322226666473526111712,-1,-1000,-1,-1000,-1,-1,-1
830,4444473222266664735261117126,1,-1000,1,-1000,1,-1000,1
830,44444732222666647352611171263,-1,-1000,-1,-1000,-1,-1000,-1
830,444447322226666473526111712631,1,-1000,-6,-1000,-6,-1000,-6
830,4444473222266664735261117126311,-1000,-1000,-1,-1000,-1,-1000,-1
830,44444732222666647352611171263113,-1000,-1000,1,-1000,1,-1000,1
830,444447322226666473526111712631133,-1000,-1000,-1,-1000,-1,-1000,-1
830,4444473222266664735261117126311333,-1000,-1000,-1000,-1000,1,-1000,1
830,44444732222666647352611171263113337,-1000,-1000,-1000,-1000,-3,-1000,-1
830,444447322226666473526111712631133377,-1000,-1000,-1000,-1000,1,-1000,1
830,4444473222266664735261117126311333777,-1000,-1000,-1000,-1000,-1,-1000,-1000
830,44444732222666647352611171263113337775,-1000,-1000,-1000,-1000,1,-1000,-1000
830,444447322226666473526111712631133377755,-1000,-1000,-1000,-1000,-1,-1000,-1000
830,4444473222266664735261117126311333777555,-1000,-1000,-1000,-1000,1,-1000,-1000
831,,-2,-1,0,1,0,-1,-2
831,4,-4,-2,-2,-1,-2,-2,-4
831,44,-3,-3,-2,1,-2,-3,-3
831,444,-4,-4,-3,-1,-3,-4,-4
831,4444,-2,-2,-2,1,-2,-2,-2
831,44444,-1,-1,-1,-1,-1,-1,-1
831,444444,-1,0,1,-1000,1,0,-1
831,4444445,-16,-16,-2,-1000,-16,-1,-16
831,44444456,-2,1,-1,-1000,-1,0,-1
831,444444562,-16,-16,-1,-1000,-16,-16,-16
831,4444445623,-4,-2,1,-1000,-2,-2,-2
831,44444456233,-3,-4,-1,-1000,-4,-1,-2
831,444444562333,-2,-2,1,-1000,-2,-2,-2
831,4444445623333,-4,-2,-1,-1000,-2,-1,-1
831,44444456233336,-3,-3,0,-1000,1,-3,-1
831,444444562333365,-1,-1,-1,-1000,-13,-1,-1
831,4444445623333651,-13,1,-13,-1000,-13,-13,-13
831,44444456233336512,-11,-5,-10,-1000,-12,-1,-10
831,444444562333365126,-12,-12,-12,-1000,-12,1,-12
831,4444445623333651266,-10,-1,-9,-1000,-11,-10,-9
831,44444456233336512662,0,1,0,-1000,0,1,0
831,444444562333365126626,-6,-10,-1,-1000,-10,-8,-1
831,4444445623333651266267,-10,-10,-10,-1000,1,-10,-10
831,44444456233336512662675,-9,-9,-9,-1000,-1,-9,-9
831,444444562333365126626755,0,1,0,-1000,1,0,0
831,4444445623333651266267552,-8,-1,-8,-1000,-8,-8,-8
831,44444456233336512662675522,-1,0,0,-1000,1,0,-1
831,444444562333365126626755225,-7,-7,-1,-1000,-7,-7,-7
831,4444445623333651266267552253,1,1,1,-1000,1,1,1
831,44444456233336512662675522533,-1,-1,-1000,-1000,-1,-1,-1
831,444444562333365126626755225332,1,-1000,-1000,-1000,1,1,1
831,4444445623333651266267552253325,-1,-1000,-1000,-1000,-1000,-1,-1
831,44444456233336512662675522533257,0,-1000,-1000,-1000,-1000,0,1
831,444444562333365126626755225332577,-1,-1000,-1000,-1000,-1000,-1,-4
831,4444445623333651266267552253325776,1,-1000,-1000,-1000,-1000,-1000,0
831,44444456233336512662675522533257761,-1,-1000,-1000,-1000,-1000,-1000,-3
831,444444562333365126626755225332577611,1,-1000,-1000,-1000,-1000,-1000,0
831,4444445623333651266267552253325776111,-1,-1000,-1000,-1000,-1000,-1000,-2
831,44444456233336512662675522533257761111,1,-1000,-1000,-1000,-1000,-1000,0
831,444444562333365126626755225332577611111,-1000,-1000,-1000,-1000,-1000,-1000,-1
831,4444445623333651266267552253325776111117,-1000,-1000,-1000,-1000,-1000,-1000,1
832,,-2,-1,0,1,0,-1,-2
832,4,-4,-2,-2,-1,-2,-2,-4
832,44,-3,-3,-2,1,-2,-3,-3
832,444,-4,-4,-3,-1,-3,-4,-4
832,4444,-2,-2,-2,1,-2,-2,-2
832,44444,-1,-1,-1,-1,-1,-1,-1
832,444446,-3,0,0,-3,-2,1,-2
832,4444466,-3,-2,-3,-2,-3,-1,-3
832,44444666,-2,-2,0,-3,-3,1,-3
832,444446666,-1,-1,-3,-1,-2,-3,-3
832,4444466661,0,-3,1,0,1,1,0
832,44444666613,-1,-1,-1,-1,-1,-1,-3
832,444446666134,0,1,1,-1000,1,1,-1
832,4444466661345,-14,-1,-14,-1000,-14,-14,-14
832,44444666613452,0,1,-2,-1000,0,-12,-12
832,444446666134522,-2,-1,-1,-1000,-4,-2,-3
832,4444466661345222,-2,1,-2,-1000,-2,-2,-2
832,44444666613452222,-1,-1,-1,-1000,-1,-1,-1
832,444446666134522222,-1,0,-1,-1000,-1,1,-1
832,4444466661345222226,-1,-1,-1,-1000,-1,-1,-1
832,44444666613452222267,1,1,1,-1000,1,1,1
832,444446666134522222672,-1,-1000,-1,-1000,-1,-1,-1
832,4444466661345222226727,1,-1000,1,-1000,1,1,1
832,44444666613452222267271,-1,-1000,-1,-1000,-1,-1,-1
832,444446666134522222672711,1,-1000,1,-1000,1,1,1
832,4444466661345222226727115,-1,-1000,-1,-1000,-3,-1,-1
832,44444666613452222267271151,1,-1000,1,-1000,1,1,1
832,444446666134522222672711513,-1,-1000,-1,-1000,-7,-2,-2
832,4444466661345222226727115133,1,-1000,1,-1000,1,1,1
832,44444666613452222267271151337,-1,-1000,-3,-1000,-6,-1,-3
832,444446666134522222672711513371,1,-1000,-6,-1000,-6,-6,-6
832,4444466661345222226727115133711,-1000,-1000,-3,-1000,-5,-1,-3
832,44444666613452222267271151337116,-1000,-1000,1,-1000,1,-1000,1
832,444446666134522222672711513371165,-1000,-1000,-4,-1000,-1,-1000,-4
832,4444466661345222226727115133711655,-1000,-1000,-4,-1000,1,-1000,-4
832,44444666613452222267271151337116555,-1000,-1000,-3,-1000,-1,-1000,-3
832,444446666134522222672711513371165555,-1000,-1000,1,-1000,-1000,-1000,1
832,4444466661345222226727115133711655557,-1000,-1000,-2,-1000,-1000,-1000,-1
832,44444666613452222267271151337116555577,-1000,-1000,-2,-1000,-1000,-1000,1
832,444446666134522222672711513371165555777,-1000,-1000,-1,-1000,-1000,-1000,-1000
832,4444466661345222226727115133711655557773,-1000,-1000,1,-1000,-1000,-1000,-1000
833,,-2,-1,0,1,0,-1,-2
833,4,-4,-2,-2,-1,-2,-2,-4
833,44,-3,-3,-2,1,-2,-3,-3
833,444,-4,-4,-3,-1,-3,-4,-4
833,4444,-2,-2,-2,1,-2,-2,-2
833,44444,-1,-1,-1,-1,-1,-1,-1
833,444446,-3,0,0,-3,-2,1,-2
833,4444466,-3,-2,-3,-2,-3,-1,-3
833,44444666,-2,-2,0,-3,-3,1,-3
833,444446666,-1,-1,-3,-1,-2,-3,-3
833,4444466661,0,-3,1,0,1,1,0
833,44444666615,-1,-1,-3,-1,-3,-3,-3
833,444446666152,0,1,-13,-11,0,-11,-11
833,4444466661522,-3,-1,-4,-3,-4,-3,-3
833,44444666615222,-2,1,-2,-2,-2,-2,-2
833,444446666152222,-1,-1,-2,-1,-2,-1,-2
833,4444466661522226,0,1,0,0,0,0,0
833,44444666615222262,-1,-3,-3,-1,-1,-3,-3
833,444446666152222624,1,1,1,-1000,1,1,1
833,4444466661522226242,-1,-1000,-1,-1000,-1,-1,-1
833,44444666615222262427,1,-1000,1,-1000,1,1,1
833,444446666152222624273,-1,-1000,-1,-1000,-1,-1,-1
833,4444466661522226242733,1,-1000,1,-1000,1,1,1
833,44444666615222262427335,-5,-1000,-9,-1000,-1,-6,-5
833,444446666152222624273355,1,-1000,1,-1000,1,1,1
833,4444466661522226242733556,-1,-1000,-8,-1000,-6,-1000,-1
833,44444666615222262427335561,1,-1000,1,-1000,1,-1000,1
833,444446666152222624273355617,-1,-1000,-7,-1000,-4,-1000,-1
833,4444466661522226242733556177,1,-1000,1,-1000,1,-1000,1
833,44444666615222262427335561771,-4,-1000,-6,-1000,-4,-1000,-1
833,444446666152222624273355617717,1,-1000,1,-1000,1,-1000,1
833,4444466661522226242733556177175,-3,-1000,-5,-1000,-1,-1000,-1
833,44444666615222262427335561771755,0,-1000,1,-1000,1,-1000,1
833,444446666152222624273355617717555,-1,-1000,-4,-1000,-1000,-1000,-1
833,4444466661522226242733556177175557,-4,-1000,-4,-1000,-1000,-1000,1
833,44444666615222262427335561771755577,-1,-1000,-3,-1000,-1000,-1000,-1000
833,444446666152222624273355617717555771,1,-1000,0,-1000,-1000,-1000,-1000
833,4444466661522226242733556177175557711,-1,-1000,-2,-1000,-1000,-1000,-1000
